timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554048.541971,29.0000,circle,0.5526,1.4628,1.4612,-0.2891,-0.2876,-0.0009,-2.1386,0.2005,0.2456,1.0394,0.3040,2.4065,2.4606,-0.4738,-0.3366,0.0022,-2.3663,0.2065,-0.2905,2.0006,2.4612,-0.5944,-0.4059,0.0006,0.7198,0.0006,0.2277,0.9759,0.9994,-0.1078,-0.1691,-0.2972,-0.2030,0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4051,-0.3720,0.0003,0.1816
1779554048.593930,29.0460,circle,0.4870,1.3873,1.4613,-0.2743,-0.3005,-0.0011,-2.0886,0.1975,0.2382,1.0252,0.2768,2.3856,2.4608,-0.4703,-0.3425,0.0018,-2.3539,0.2054,-0.3820,1.8822,2.4613,-0.6588,-0.5034,0.0005,0.8291,0.0005,0.2654,1.0202,0.9995,-0.0978,-0.1716,-0.3294,-0.2517,0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4271,-0.4233,0.0002,0.2115
1779554048.648594,29.1090,circle,0.4870,1.3873,1.4613,-0.2743,-0.3005,-0.0011,-2.0886,0.1975,0.2274,1.0038,0.2587,2.3716,2.4610,-0.4676,-0.3457,0.0014,-2.3457,0.2026,-0.3820,1.8822,2.4613,-0.6406,-0.4893,0.0003,0.8061,0.0003,0.2572,1.0104,0.9997,-0.0978,-0.1716,-0.3203,-0.2447,0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4181,-0.4163,0.0002,0.2052
1779554048.690853,29.1400,circle,0.4870,1.3873,1.4613,-0.2743,-0.3005,-0.0011,-2.0886,0.1975,0.2203,0.9894,0.2316,2.3504,2.4611,-0.4635,-0.3503,0.0012,-2.3337,0.1985,-0.3820,1.8822,2.4613,-0.6135,-0.4681,0.0002,0.7717,0.0002,0.2452,0.9964,0.9998,-0.0978,-0.1716,-0.3068,-0.2341,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4045,-0.4057,0.0001,0.1960
1779554048.757061,29.2180,circle,0.4870,1.3873,1.4613,-0.2743,-0.3005,-0.0011,-2.0886,0.1975,0.2099,0.9678,0.2139,2.3360,2.4612,-0.4608,-0.3537,0.0011,-2.3258,0.1976,-0.3820,1.8822,2.4613,-0.5959,-0.4537,0.0001,0.7489,0.0001,0.2372,0.9872,0.9999,-0.0978,-0.1716,-0.2979,-0.2269,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3957,-0.3985,0.0000,0.1898
1779554048.790536,29.2500,circle,0.4870,1.3873,1.4613,-0.2743,-0.3005,-0.0011,-2.0385,0.2012,0.2031,0.9533,0.1878,2.3140,2.4613,-0.4567,-0.3592,0.0007,-2.3139,0.1968,-0.4056,1.8381,2.4613,-0.5935,-0.4759,-0.0001,0.7607,0.0001,0.2754,0.9738,1.0001,-0.0907,-0.1796,-0.2967,-0.2379,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3874,-0.4175,-0.0000,0.2208
1779554048.842307,29.2960,circle,0.4256,1.3094,1.4613,-0.2586,-0.3134,-0.0013,-2.0385,0.2012,0.1964,0.9388,0.1704,2.2993,2.4614,-0.4540,-0.3626,0.0005,-2.3060,0.1959,-0.4670,1.7603,2.4613,-0.6374,-0.5390,-0.0001,0.8348,0.0001,0.2675,1.0223,1.0001,-0.0907,-0.1796,-0.3187,-0.2695,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4094,-0.4491,-0.0001,0.2145
1779554048.901915,29.3590,circle,0.4256,1.3094,1.4613,-0.2586,-0.3134,-0.0013,-2.0385,0.2012,0.1866,0.9169,0.1443,2.2770,2.4615,-0.4497,-0.3678,0.0002,-2.2942,0.1970,-0.4670,1.7603,2.4613,-0.6113,-0.5168,-0.0002,0.8005,0.0002,0.2557,1.0077,1.0002,-0.0907,-0.1796,-0.3057,-0.2584,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3964,-0.4380,-0.0001,0.2050
1779554048.943521,29.4060,circle,0.4256,1.3094,1.4613,-0.2586,-0.3134,-0.0013,-2.0385,0.2012,0.1802,0.9022,0.1273,2.2620,2.4616,-0.4467,-0.3715,-0.0001,-2.2822,0.2011,-0.4670,1.7603,2.4613,-0.5943,-0.5017,-0.0003,0.7778,0.0003,0.2437,0.9982,1.0003,-0.0907,-0.1796,-0.2971,-0.2509,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3879,-0.4305,-0.0001,0.1949
1779554048.994064,29.4530,circle,0.4256,1.3094,1.4613,-0.2586,-0.3134,-0.0013,-2.0385,0.2012,0.1708,0.8801,0.1022,2.2391,2.4616,-0.4423,-0.3776,-0.0003,-2.2740,0.2034,-0.4670,1.7603,2.4613,-0.5692,-0.4789,-0.0003,0.7438,0.0003,0.2355,0.9844,1.0003,-0.0907,-0.1796,-0.2846,-0.2394,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3753,-0.4190,-0.0002,0.1882
1779554049.042005,29.5000,circle,0.4256,1.3094,1.4613,-0.2586,-0.3134,-0.0013,-1.9887,0.1957,0.1647,0.8653,0.0853,2.2238,2.4616,-0.4395,-0.3817,-0.0005,-2.2617,0.2044,-0.4883,1.7153,2.4613,-0.5737,-0.5085,-0.0003,0.7666,0.0003,0.2730,0.9756,1.0003,-0.0794,-0.1789,-0.2868,-0.2542,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3663,-0.4331,-0.0002,0.2175
1779554049.093223,29.5460,circle,0.3683,1.2296,1.4610,-0.2422,-0.3253,-0.0012,-1.9887,0.1957,0.1558,0.8431,0.0602,2.2005,2.4617,-0.4353,-0.3872,-0.0007,-2.2535,0.2034,-0.5456,1.6355,2.4610,-0.6058,-0.5650,-0.0006,0.8284,0.0006,0.2648,1.0186,1.0006,-0.0794,-0.1789,-0.3029,-0.2825,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3824,-0.4614,-0.0003,0.2111
1779554049.148379,29.6090,circle,0.3683,1.2296,1.4610,-0.2422,-0.3253,-0.0012,-1.9887,0.1957,0.1471,0.8207,0.0437,2.1846,2.4617,-0.4322,-0.3905,-0.0009,-2.2453,0.2034,-0.5456,1.6355,2.4610,-0.5893,-0.5492,-0.0006,0.8055,0.0006,0.2566,1.0087,1.0006,-0.0794,-0.1789,-0.2946,-0.2746,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3741,-0.4534,-0.0003,0.2045
1779554049.190210,29.6400,circle,0.3683,1.2296,1.4610,-0.2422,-0.3253,-0.0012,-1.9887,0.1957,0.1415,0.8057,0.0273,2.1687,2.4617,-0.4289,-0.3940,-0.0010,-2.2330,0.2053,-0.5456,1.6355,2.4610,-0.5729,-0.5332,-0.0006,0.7826,0.0006,0.2443,0.9991,1.0006,-0.0794,-0.1789,-0.2864,-0.2666,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3659,-0.4455,-0.0003,0.1945
1779554049.255606,29.7180,circle,0.3683,1.2296,1.4610,-0.2422,-0.3253,-0.0012,-1.9887,0.1957,0.1333,0.7832,0.0028,2.1445,2.4617,-0.4243,-0.3993,-0.0010,-2.2206,0.2067,-0.5456,1.6355,2.4610,-0.5484,-0.5090,-0.0006,0.7482,0.0006,0.2319,0.9852,1.0006,-0.0794,-0.1789,-0.2742,-0.2545,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3536,-0.4334,-0.0003,0.1844
1779554049.303091,29.7650,circle,0.3683,1.2296,1.4610,-0.2422,-0.3253,-0.0012,-1.9395,0.1958,0.1306,0.7756,-0.0135,2.1282,2.4616,-0.4215,-0.4029,-0.0011,-2.2123,0.2063,-0.5645,1.5900,2.4610,-0.5510,-0.5382,-0.0006,0.7702,0.0006,0.2728,0.9764,1.0006,-0.0706,-0.1826,-0.2755,-0.2691,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3460,-0.4517,-0.0003,0.2172
1779554049.339258,29.7960,circle,0.3145,1.1465,1.4605,-0.2259,-0.3369,-0.0011,-1.9395,0.1958,0.1227,0.7529,-0.0376,2.1035,2.4616,-0.4172,-0.4079,-0.0012,-2.2040,0.2049,-0.6183,1.5069,2.4605,-0.5807,-0.5966,-0.0011,0.8325,0.0011,0.2645,1.0198,1.0011,-0.0706,-0.1826,-0.2903,-0.2983,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3609,-0.4809,-0.0005,0.2107
1779554049.393950,29.8430,circle,0.3145,1.1465,1.4605,-0.2259,-0.3369,-0.0011,-1.9395,0.1958,0.1152,0.7302,-0.0612,2.0785,2.4616,-0.4124,-0.4128,-0.0012,-2.1918,0.2032,-0.6183,1.5069,2.4605,-0.5570,-0.5716,-0.0010,0.7981,0.0010,0.2523,1.0049,1.0010,-0.0706,-0.1826,-0.2785,-0.2858,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3491,-0.4684,-0.0005,0.2011
1779554049.458375,29.9210,circle,0.3145,1.1465,1.4605,-0.2259,-0.3369,-0.0011,-1.9395,0.1958,0.1079,0.7073,-0.0848,2.0533,2.4615,-0.4080,-0.4181,-0.0012,-2.1795,0.2035,-0.6183,1.5069,2.4605,-0.5335,-0.5464,-0.0010,0.7636,0.0010,0.2400,0.9908,1.0010,-0.0706,-0.1826,-0.2667,-0.2732,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3373,-0.4558,-0.0005,0.1913
1779554049.490071,29.9530,circle,0.3145,1.1465,1.4605,-0.2259,-0.3369,-0.0011,-1.9395,0.1958,0.1055,0.6997,-0.0928,2.0449,2.4615,-0.4067,-0.4199,-0.0013,-2.1714,0.2036,-0.6183,1.5069,2.4605,-0.5255,-0.5380,-0.0010,0.7520,0.0010,0.2319,0.9864,1.0010,-0.0706,-0.1826,-0.2627,-0.2690,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3333,-0.4516,-0.0005,0.1847
1779554049.538887,30.0000,circle,0.3145,1.1465,1.4605,-0.2259,-0.3369,-0.0011,-1.8900,0.2003,0.0985,0.6767,-0.1159,2.0192,2.4615,-0.4021,-0.4253,-0.0012,-2.1592,0.2015,-0.6349,1.4603,2.4605,-0.5190,-0.5589,-0.0009,0.7627,0.0009,0.2692,0.9731,1.0009,-0.0629,-0.1902,-0.2595,-0.2794,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3224,-0.4696,-0.0005,0.2152
1779554049.606330,30.0620,circle,0.2654,1.0608,1.4600,-0.2090,-0.3479,-0.0006,-1.8900,0.2003,0.0919,0.6536,-0.1311,2.0019,2.4614,-0.3988,-0.4283,-0.0013,-2.1512,0.1985,-0.6841,1.3746,2.4600,-0.5530,-0.6273,-0.0014,0.8363,0.0014,0.2612,1.0212,1.0014,-0.0629,-0.1902,-0.2765,-0.3136,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3394,-0.5038,-0.0007,0.2091
1779554049.650835,30.1090,circle,0.2654,1.0608,1.4600,-0.2090,-0.3479,-0.0006,-1.8900,0.2003,0.0855,0.6305,-0.1611,1.9670,2.4614,-0.3917,-0.4335,-0.0014,-2.1393,0.1965,-0.6841,1.3746,2.4600,-0.5230,-0.5924,-0.0013,0.7902,0.0013,0.2493,1.0015,1.0013,-0.0629,-0.1902,-0.2615,-0.2962,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3244,-0.4864,-0.0007,0.1998
1779554049.694139,30.1560,circle,0.2654,1.0608,1.4600,-0.2090,-0.3479,-0.0006,-1.8900,0.2003,0.0814,0.6150,-0.1688,1.9583,2.4613,-0.3901,-0.4349,-0.0014,-2.1314,0.1969,-0.6841,1.3746,2.4600,-0.5154,-0.5837,-0.0013,0.7786,0.0013,0.2414,0.9969,1.0013,-0.0629,-0.1902,-0.2577,-0.2918,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3205,-0.4820,-0.0006,0.1935
1779554049.741914,30.2030,circle,0.2654,1.0608,1.4600,-0.2090,-0.3479,-0.0006,-1.8900,0.2003,0.0774,0.5995,-0.1909,1.9318,2.4613,-0.3848,-0.4393,-0.0014,-2.1235,0.1973,-0.6841,1.3746,2.4600,-0.4933,-0.5572,-0.0012,0.7441,0.0012,0.2335,0.9832,1.0012,-0.0629,-0.1902,-0.2466,-0.2786,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3095,-0.4688,-0.0006,0.1871
1779554049.789289,30.2500,circle,0.2654,1.0608,1.4600,-0.2090,-0.3479,-0.0006,-1.8403,0.1987,0.0717,0.5762,-0.2124,1.9050,2.4612,-0.3794,-0.4439,-0.0014,-2.1116,0.1973,-0.6985,1.3271,2.4600,-0.4861,-0.5779,-0.0012,0.7552,0.0012,0.2713,0.9700,1.0012,-0.0529,-0.1915,-0.2431,-0.2889,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2960,-0.4805,-0.0006,0.2172
1779554049.840290,30.2960,circle,0.2209,0.9722,1.4596,-0.1914,-0.3577,-0.0001,-1.8403,0.1987,0.0680,0.5607,-0.2268,1.8870,2.4612,-0.3759,-0.4466,-0.0015,-2.1037,0.1960,-0.7430,1.2385,2.4596,-0.5162,-0.6486,-0.0015,0.8289,0.0015,0.2634,1.0185,1.0015,-0.0529,-0.1915,-0.2581,-0.3243,-0.0008,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3110,-0.5158,-0.0008,0.2110
1779554049.895195,30.3590,circle,0.2209,0.9722,1.4596,-0.1914,-0.3577,-0.0001,-1.8403,0.1987,0.0628,0.5372,-0.2492,1.8588,2.4611,-0.3702,-0.4507,-0.0014,-2.0914,0.1961,-0.7430,1.2385,2.4596,-0.4938,-0.6203,-0.0015,0.7929,0.0015,0.2511,1.0035,1.0015,-0.0529,-0.1915,-0.2469,-0.3102,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2998,-0.5017,-0.0007,0.2011
1779554049.937708,30.3900,circle,0.2209,0.9722,1.4596,-0.1914,-0.3577,-0.0001,-1.8403,0.1987,0.0594,0.5216,-0.2561,1.8497,2.4611,-0.3683,-0.4522,-0.0014,-2.0835,0.1979,-0.7430,1.2385,2.4596,-0.4869,-0.6112,-0.0014,0.7815,0.0014,0.2432,0.9988,1.0014,-0.0529,-0.1915,-0.2435,-0.3056,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2964,-0.4972,-0.0007,0.1946
1779554049.998827,30.4530,circle,0.2209,0.9722,1.4596,-0.1914,-0.3577,-0.0001,-1.8403,0.1987,0.0546,0.4981,-0.2764,1.8223,2.4610,-0.3626,-0.4571,-0.0014,-2.0715,0.2002,-0.7430,1.2385,2.4596,-0.4666,-0.5838,-0.0014,0.7473,0.0014,0.2311,0.9849,1.0014,-0.0529,-0.1915,-0.2333,-0.2919,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2862,-0.4834,-0.0007,0.1848
1779554050.047737,30.5000,circle,0.2209,0.9722,1.4596,-0.1914,-0.3577,-0.0001,-1.7901,0.1998,0.0501,0.4745,-0.3037,1.7853,2.4610,-0.3557,-0.4636,-0.0014,-2.0594,0.2007,-0.7551,1.1898,2.4596,-0.4515,-0.5955,-0.0013,0.7473,0.0013,0.2692,0.9676,1.0013,-0.0435,-0.1950,-0.2257,-0.2978,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2692,-0.4928,-0.0007,0.2153
1779554050.104423,30.5620,circle,0.1809,0.8816,1.4594,-0.1739,-0.3667,0.0004,-1.7901,0.1998,0.0487,0.4666,-0.3104,1.7760,2.4609,-0.3539,-0.4651,-0.0014,-2.0553,0.2004,-0.7951,1.0992,2.4594,-0.4848,-0.6768,-0.0015,0.8325,0.0015,0.2652,1.0204,1.0015,-0.0435,-0.1950,-0.2424,-0.3384,-0.0008,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2858,-0.5334,-0.0008,0.2121
1779554050.153677,30.6090,circle,0.1809,0.8816,1.4594,-0.1739,-0.3667,0.0004,-1.7901,0.1998,0.0432,0.4351,-0.3303,1.7479,2.4609,-0.3485,-0.4690,-0.0015,-2.0393,0.2007,-0.7951,1.0992,2.4594,-0.4648,-0.6486,-0.0015,0.7980,0.0015,0.2491,1.0058,1.0015,-0.0435,-0.1950,-0.2324,-0.3243,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2759,-0.5193,-0.0007,0.1992
1779554050.195321,30.6560,circle,0.1809,0.8816,1.4594,-0.1739,-0.3667,0.0004,-1.7901,0.1998,0.0407,0.4193,-0.3494,1.7194,2.4608,-0.3425,-0.4730,-0.0014,-2.0271,0.2031,-0.7951,1.0992,2.4594,-0.4457,-0.6202,-0.0014,0.7638,0.0014,0.2369,0.9915,1.0014,-0.0435,-0.1950,-0.2229,-0.3101,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2663,-0.5051,-0.0007,0.1892
1779554050.240664,30.7030,circle,0.1809,0.8816,1.4594,-0.1739,-0.3667,0.0004,-1.7901,0.1998,0.0383,0.4035,-0.3622,1.7004,2.4608,-0.3387,-0.4759,-0.0014,-2.0230,0.2037,-0.7951,1.0992,2.4594,-0.4329,-0.6012,-0.0014,0.7408,0.0014,0.2329,0.9825,1.0014,-0.0435,-0.1950,-0.2165,-0.3006,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2599,-0.4956,-0.0007,0.1859
1779554050.288855,30.7500,circle,0.1809,0.8816,1.4594,-0.1739,-0.3667,0.0004,-1.7396,0.2017,0.0349,0.3797,-0.3812,1.6716,2.4607,-0.3332,-0.4801,-0.0013,-2.0107,0.2033,-0.8049,1.0496,2.4594,-0.4237,-0.6220,-0.0013,0.7526,0.0013,0.2711,0.9695,1.0013,-0.0339,-0.1988,-0.2118,-0.3110,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2457,-0.5098,-0.0007,0.2168
1779554050.342138,30.7960,circle,0.1452,0.7889,1.4593,-0.1563,-0.3757,0.0006,-1.7396,0.2017,0.0328,0.3639,-0.3935,1.6522,2.4607,-0.3293,-0.4825,-0.0014,-2.0026,0.2013,-0.8405,0.9569,2.4593,-0.4471,-0.6954,-0.0015,0.8267,0.0015,0.2630,1.0176,1.0015,-0.0339,-0.1988,-0.2235,-0.3477,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2574,-0.5465,-0.0007,0.2105
1779554050.396984,30.8590,circle,0.1452,0.7889,1.4593,-0.1563,-0.3757,0.0006,-1.7396,0.2017,0.0299,0.3400,-0.4052,1.6327,2.4607,-0.3250,-0.4847,-0.0013,-1.9904,0.2001,-0.8405,0.9569,2.4593,-0.4353,-0.6759,-0.0014,0.8039,0.0014,0.2508,1.0075,1.0014,-0.0339,-0.1988,-0.2177,-0.3379,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2515,-0.5368,-0.0007,0.2008
1779554050.438771,30.8900,circle,0.1452,0.7889,1.4593,-0.1563,-0.3757,0.0006,-1.7396,0.2017,0.0273,0.3162,-0.4288,1.5944,2.4606,-0.3171,-0.4891,-0.0013,-1.9788,0.2019,-0.8405,0.9569,2.4593,-0.4118,-0.6376,-0.0014,0.7590,0.0014,0.2392,0.9891,1.0014,-0.0339,-0.1988,-0.2059,-0.3188,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2398,-0.5176,-0.0007,0.1913
1779554050.509578,30.9680,circle,0.1452,0.7889,1.4593,-0.1563,-0.3757,0.0006,-1.7396,0.2017,0.0249,0.2923,-0.4288,1.5944,2.4606,-0.3171,-0.4891,-0.0013,-1.9788,0.2019,-0.8405,0.9569,2.4593,-0.4118,-0.6376,-0.0014,0.7590,0.0014,0.2392,0.9891,1.0014,-0.0339,-0.1988,-0.2059,-0.3188,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2398,-0.5176,-0.0007,0.1913
1779554050.545047,31.0000,circle,0.1452,0.7889,1.4593,-0.1563,-0.3757,0.0006,-1.6894,0.2011,0.0242,0.2843,-0.4288,1.5944,2.4606,-0.3171,-0.4891,-0.0013,-1.9788,0.2019,-0.8477,0.9072,2.4593,-0.4190,-0.6873,-0.0014,0.8049,0.0014,0.2894,0.9891,1.0014,-0.0238,-0.1997,-0.2095,-0.3436,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2333,-0.5433,-0.0007,0.2314
1779554050.595933,31.0460,circle,0.1137,0.6942,1.4592,-0.1385,-0.3834,0.0009,-1.6894,0.2011,0.0223,0.2604,-0.4288,1.5944,2.4606,-0.3171,-0.4891,-0.0013,-1.9484,0.2004,-0.8793,0.8125,2.4592,-0.4505,-0.7819,-0.0015,0.9024,0.0015,0.2590,1.0510,1.0015,-0.0238,-0.1997,-0.2253,-0.3910,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2491,-0.5907,-0.0007,0.2073
1779554050.666565,31.1250,circle,0.1137,0.6942,1.4592,-0.1385,-0.3834,0.0009,-1.6894,0.2011,0.0206,0.2365,-0.4719,1.5200,2.4605,-0.3027,-0.4989,-0.0012,-1.9484,0.2004,-0.8793,0.8125,2.4592,-0.4074,-0.7075,-0.0014,0.8164,0.0014,0.2590,1.0123,1.0014,-0.0238,-0.1997,-0.2037,-0.3537,-0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2275,-0.5534,-0.0007,0.2073
1779554050.693123,31.1560,circle,0.1137,0.6942,1.4592,-0.1385,-0.3834,0.0009,-1.6894,0.2011,0.0201,0.2285,-0.4719,1.5200,2.4605,-0.3027,-0.4989,-0.0012,-1.9484,0.2004,-0.8793,0.8125,2.4592,-0.4074,-0.7075,-0.0014,0.8164,0.0014,0.2590,1.0123,1.0014,-0.0238,-0.1997,-0.2037,-0.3537,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2275,-0.5534,-0.0007,0.2073
1779554050.742371,31.2030,circle,0.1137,0.6942,1.4592,-0.1385,-0.3834,0.0009,-1.6894,0.2011,0.0189,0.2045,-0.4719,1.5200,2.4605,-0.3027,-0.4989,-0.0012,-1.9484,0.2004,-0.8793,0.8125,2.4592,-0.4074,-0.7075,-0.0014,0.8164,0.0014,0.2590,1.0123,1.0014,-0.0238,-0.1997,-0.2037,-0.3537,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2275,-0.5534,-0.0007,0.2073
1779554050.791386,31.2500,circle,0.1137,0.6942,1.4592,-0.1385,-0.3834,0.0009,-1.6894,0.2011,0.0179,0.1805,-0.4719,1.5200,2.4605,-0.3027,-0.4989,-0.0012,-1.9484,0.2004,-0.8793,0.8125,2.4592,-0.4074,-0.7075,-0.0014,0.8164,0.0014,0.2590,1.0123,1.0014,-0.0238,-0.1997,-0.2037,-0.3537,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2275,-0.5534,-0.0007,0.2073
1779554050.844026,31.2960,circle,0.0871,0.5979,1.4591,-0.1194,-0.3902,0.0010,-1.6390,0.2007,0.0174,0.1645,-0.4719,1.5200,2.4605,-0.3027,-0.4989,-0.0012,-1.8965,0.2109,-0.9105,0.6660,2.4591,-0.4387,-0.8540,-0.0015,0.9601,0.0015,0.2575,1.0784,1.0015,-0.0137,-0.2002,-0.2193,-0.4270,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2330,-0.6272,-0.0007,0.2050
1779554050.899268,31.3590,circle,0.0871,0.5979,1.4591,-0.1194,-0.3902,0.0010,-1.6390,0.2007,0.0169,0.1405,-0.5397,1.3919,2.4603,-0.2831,-0.5223,-0.0012,-1.8965,0.2109,-0.9105,0.6660,2.4591,-0.3708,-0.7259,-0.0013,0.8151,0.0013,0.2575,1.0117,1.0013,-0.0137,-0.2002,-0.1854,-0.3630,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1991,-0.5632,-0.0006,0.2050
1779554050.941645,31.4060,circle,0.0871,0.5979,1.4591,-0.1194,-0.3902,0.0010,-1.6390,0.2007,0.0167,0.1246,-0.5397,1.3919,2.4603,-0.2831,-0.5223,-0.0012,-1.8965,0.2109,-0.9105,0.6660,2.4591,-0.3708,-0.7259,-0.0013,0.8151,0.0013,0.2575,1.0117,1.0013,-0.0137,-0.2002,-0.1854,-0.3630,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1991,-0.5632,-0.0006,0.2050
1779554050.986665,31.4370,tail,0.0871,0.5979,1.4591,-0.1194,-0.3902,0.0010,-1.6390,0.2007,0.0167,0.1246,-0.5397,1.3919,2.4603,-0.2831,-0.5223,-0.0012,-1.8965,0.2109,-0.9105,0.6660,2.4591,-0.3708,-0.7259,-0.0013,0.8151,0.0013,0.2575,1.0117,1.0013,-0.0137,-0.2002,-0.1854,-0.3630,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1991,-0.5632,-0.0006,0.2050
1779554051.053640,31.5150,tail,0.0871,0.5979,1.4591,-0.1194,-0.3902,0.0010,-1.5893,0.1936,0.0167,0.1246,-0.5397,1.3919,2.4603,-0.2831,-0.5223,-0.0012,-1.8965,0.2109,-0.9127,0.6163,2.4591,-0.3729,-0.7755,-0.0013,0.8605,0.0013,0.3072,1.0117,1.0013,-0.0036,-0.1936,-0.1865,-0.3878,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1901,-0.5814,-0.0006,0.2440
1779554051.093435,31.5460,tail,0.0654,0.5007,1.4590,-0.1000,-0.3952,0.0010,-1.5893,0.1936,0.0167,0.1246,-0.5397,1.3919,2.4603,-0.2831,-0.5223,-0.0012,-1.8965,0.2109,-0.9344,0.5192,2.4590,-0.3947,-0.8727,-0.0013,0.9578,0.0013,0.3072,1.0772,1.0013,-0.0036,-0.1936,-0.1973,-0.4363,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2009,-0.6299,-0.0007,0.2440
1779554051.148298,31.6090,tail,0.0654,0.5007,1.4590,-0.1000,-0.3952,0.0010,-1.5893,0.1936,0.0167,0.1246,-0.6033,1.2579,2.4600,-0.2651,-0.5424,-0.0011,-1.8436,0.2088,-0.9344,0.5192,2.4590,-0.3311,-0.7387,-0.0010,0.8095,0.0010,0.2543,1.0102,1.0010,-0.0036,-0.1936,-0.1656,-0.3693,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1691,-0.5629,-0.0005,0.2020
