timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479464.829300,28.2500,circle,1.1875,2.5304,1.4578,-0.4888,-0.3653,-0.0003,-2.2722,0.1123,0.5995,1.9150,0.5557,4.3278,2.4592,-0.8363,-0.5019,-0.0019,-2.5225,0.2125,-0.3403,3.8210,2.4578,-0.8960,-0.5067,-0.0013,1.0294,0.0013,0.2502,1.9052,1.0013,-0.1449,-0.1715,-0.4480,-0.2534,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5929,-0.4249,-0.0007,0.1902
1779479464.879928,28.3130,circle,1.0717,2.4365,1.4578,-0.4596,-0.3756,-0.0002,-2.2722,0.1123,0.5783,1.8859,0.5557,4.3278,2.4592,-0.8363,-0.5019,-0.0019,-2.5225,0.2125,-0.4561,3.7271,2.4578,-1.0118,-0.6007,-0.0014,1.1767,0.0014,0.2502,1.9604,1.0014,-0.1449,-0.1715,-0.5059,-0.3003,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6508,-0.4719,-0.0007,0.1902
1779479464.917575,28.3440,circle,1.0717,2.4365,1.4578,-0.4596,-0.3756,-0.0002,-2.2722,0.1123,0.5643,1.8664,0.5557,4.3278,2.4592,-0.8363,-0.5019,-0.0019,-2.5225,0.2125,-0.4561,3.7271,2.4578,-1.0118,-0.6007,-0.0014,1.1767,0.0014,0.2502,1.9604,1.0014,-0.1449,-0.1715,-0.5059,-0.3003,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6508,-0.4719,-0.0007,0.1902
1779479464.974104,28.4070,circle,1.0717,2.4365,1.4578,-0.4596,-0.3756,-0.0002,-2.2722,0.1123,0.5437,1.8369,0.5557,4.3278,2.4592,-0.8363,-0.5019,-0.0019,-2.4709,0.1913,-0.4561,3.7271,2.4578,-1.0118,-0.6007,-0.0014,1.1767,0.0014,0.1987,1.9604,1.0014,-0.1449,-0.1715,-0.5059,-0.3003,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6508,-0.4719,-0.0007,0.1511
1779479465.017866,28.4540,circle,0.9628,2.3390,1.4577,-0.4432,-0.4014,-0.0000,-2.2267,0.2491,0.5302,1.8170,0.3513,4.2003,2.4589,-0.7919,-0.5228,-0.0018,-2.4709,0.1913,-0.6222,3.5587,2.4577,-0.9735,-0.6416,-0.0012,1.1659,0.0012,0.2443,1.9592,1.0012,-0.3038,-0.3948,-0.4867,-0.3208,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7905,-0.7156,-0.0006,0.2012
1779479465.064507,28.5000,circle,0.9628,2.3390,1.4577,-0.4432,-0.4014,-0.0000,-2.2267,0.2491,0.5168,1.7971,0.3513,4.2003,2.4589,-0.7919,-0.5228,-0.0018,-2.4709,0.1913,-0.6222,3.5587,2.4577,-0.9735,-0.6416,-0.0012,1.1659,0.0012,0.2443,1.9592,1.0012,-0.3038,-0.3948,-0.4867,-0.3208,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7905,-0.7156,-0.0006,0.2012
1779479465.116639,28.5470,circle,0.9628,2.3390,1.4577,-0.4432,-0.4014,-0.0000,-2.2267,0.2491,0.4971,1.7670,0.3513,4.2003,2.4589,-0.7919,-0.5228,-0.0018,-2.4709,0.1913,-0.6222,3.5587,2.4577,-0.9735,-0.6416,-0.0012,1.1659,0.0012,0.2443,1.9592,1.0012,-0.3038,-0.3948,-0.4867,-0.3208,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7905,-0.7156,-0.0006,0.2012
1779479465.171301,28.5940,circle,0.9628,2.3390,1.4577,-0.4432,-0.4014,-0.0000,-2.2267,0.2491,0.4841,1.7468,0.3513,4.2003,2.4589,-0.7919,-0.5228,-0.0018,-2.4709,0.1913,-0.6222,3.5587,2.4577,-0.9735,-0.6416,-0.0012,1.1659,0.0012,0.2443,1.9592,1.0012,-0.3038,-0.3948,-0.4867,-0.3208,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7905,-0.7156,-0.0006,0.2012
1779479465.228424,28.6570,circle,0.9628,2.3390,1.4577,-0.4432,-0.4014,-0.0000,-2.2267,0.2491,0.4586,1.7062,0.1620,4.0736,2.4586,-0.7408,-0.5274,-0.0019,-2.4267,0.1795,-0.6222,3.5587,2.4577,-0.7843,-0.5149,-0.0009,0.9382,0.0009,0.2000,1.9105,1.0009,-0.3038,-0.3948,-0.3921,-0.2575,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6959,-0.6522,-0.0004,0.1670
1779479465.271889,28.7040,circle,0.8566,2.2329,1.4577,-0.4356,-0.4392,0.0002,-2.1548,0.2891,0.4524,1.6959,0.1620,4.0736,2.4586,-0.7408,-0.5274,-0.0019,-2.4267,0.1795,-0.8120,3.3356,2.4577,-0.9740,-0.7380,-0.0009,1.2220,0.0009,0.2719,1.9674,1.0009,-0.3188,-0.4824,-0.4870,-0.3690,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8058,-0.8514,-0.0005,0.2285
1779479465.320947,28.7500,circle,0.8566,2.2329,1.4577,-0.4356,-0.4392,0.0002,-2.1548,0.2891,0.4338,1.6651,0.1620,4.0736,2.4586,-0.7408,-0.5274,-0.0019,-2.4267,0.1795,-0.8120,3.3356,2.4577,-0.9740,-0.7380,-0.0009,1.2220,0.0009,0.2719,1.9674,1.0009,-0.3188,-0.4824,-0.4870,-0.3690,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8058,-0.8514,-0.0005,0.2285
1779479465.371951,28.7970,circle,0.8566,2.2329,1.4577,-0.4356,-0.4392,0.0002,-2.1548,0.2891,0.4156,1.6340,0.1620,4.0736,2.4586,-0.7408,-0.5274,-0.0019,-2.4267,0.1795,-0.8120,3.3356,2.4577,-0.9740,-0.7380,-0.0009,1.2220,0.0009,0.2719,1.9674,1.0009,-0.3188,-0.4824,-0.4870,-0.3690,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8058,-0.8514,-0.0005,0.2285
1779479465.425779,28.8600,circle,0.8566,2.2329,1.4577,-0.4356,-0.4392,0.0002,-2.1548,0.2891,0.4037,1.6132,0.1620,4.0736,2.4586,-0.7408,-0.5274,-0.0019,-2.4267,0.1795,-0.8120,3.3356,2.4577,-0.9740,-0.7380,-0.0009,1.2220,0.0009,0.2719,1.9674,1.0009,-0.3188,-0.4824,-0.4870,-0.3690,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8058,-0.8514,-0.0005,0.2285
1779479465.466626,28.8910,circle,0.8566,2.2329,1.4577,-0.4356,-0.4392,0.0002,-2.1548,0.2891,0.3862,1.5817,-0.0253,3.9326,2.4581,-0.7566,-0.6237,-0.0017,-2.3791,0.2125,-0.8120,3.3356,2.4577,-0.7867,-0.5970,-0.0004,0.9876,0.0004,0.2243,1.9149,1.0004,-0.3188,-0.4824,-0.3934,-0.2985,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7121,-0.7809,-0.0002,0.1871
1779479465.531533,28.9540,circle,0.7524,2.1182,1.4576,-0.4217,-0.4703,0.0003,-2.0929,0.2081,0.3747,1.5606,-0.0253,3.9326,2.4581,-0.7566,-0.6237,-0.0017,-2.3791,0.2125,-0.9811,3.1156,2.4576,-0.9558,-0.8170,-0.0005,1.2574,0.0005,0.2862,1.9741,1.0005,-0.2076,-0.3608,-0.4779,-0.4085,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6855,-0.7693,-0.0002,0.2285
1779479465.579028,29.0000,circle,0.7524,2.1182,1.4576,-0.4217,-0.4703,0.0003,-2.0929,0.2081,0.3578,1.5289,-0.0253,3.9326,2.4581,-0.7566,-0.6237,-0.0017,-2.3791,0.2125,-0.9811,3.1156,2.4576,-0.9558,-0.8170,-0.0005,1.2574,0.0005,0.2862,1.9741,1.0005,-0.2076,-0.3608,-0.4779,-0.4085,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6855,-0.7693,-0.0002,0.2285
1779479465.629524,29.0630,circle,0.7524,2.1182,1.4576,-0.4217,-0.4703,0.0003,-2.0929,0.2081,0.3412,1.4969,-0.0253,3.9326,2.4581,-0.7566,-0.6237,-0.0017,-2.3791,0.2125,-0.9811,3.1156,2.4576,-0.9558,-0.8170,-0.0005,1.2574,0.0005,0.2862,1.9741,1.0005,-0.2076,-0.3608,-0.4779,-0.4085,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6855,-0.7693,-0.0002,0.2285
1779479465.667540,29.0940,circle,0.7524,2.1182,1.4576,-0.4217,-0.4703,0.0003,-2.0929,0.2081,0.3304,1.4755,-0.0253,3.9326,2.4581,-0.7566,-0.6237,-0.0017,-2.3791,0.2125,-0.9811,3.1156,2.4576,-0.9558,-0.8170,-0.0005,1.2574,0.0005,0.2862,1.9741,1.0005,-0.2076,-0.3608,-0.4779,-0.4085,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6855,-0.7693,-0.0002,0.2285
1779479465.724223,29.1570,circle,0.7524,2.1182,1.4576,-0.4217,-0.4703,0.0003,-2.0929,0.2081,0.3198,1.4539,-0.2170,3.7642,2.4578,-0.7572,-0.7170,-0.0002,-2.3207,0.2380,-0.9811,3.1156,2.4576,-0.7641,-0.6486,-0.0002,1.0022,0.0002,0.2277,1.9103,1.0002,-0.2076,-0.3608,-0.3820,-0.3243,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5896,-0.6851,-0.0001,0.1792
1779479465.767959,29.2040,circle,0.6524,1.9964,1.4576,-0.4008,-0.4935,0.0002,-2.0483,0.1651,0.3042,1.4215,-0.2170,3.7642,2.4578,-0.7572,-0.7170,-0.0002,-2.3207,0.2380,-1.1238,2.9156,2.4576,-0.9068,-0.8486,-0.0002,1.2419,0.0002,0.2723,1.9700,1.0002,-0.1517,-0.2932,-0.4534,-0.4243,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6051,-0.7175,-0.0001,0.2106
1779479465.814180,29.2500,circle,0.6524,1.9964,1.4576,-0.4008,-0.4935,0.0002,-2.0483,0.1651,0.2940,1.3998,-0.2170,3.7642,2.4578,-0.7572,-0.7170,-0.0002,-2.3207,0.2380,-1.1238,2.9156,2.4576,-0.9068,-0.8486,-0.0002,1.2419,0.0002,0.2723,1.9700,1.0002,-0.1517,-0.2932,-0.4534,-0.4243,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6051,-0.7175,-0.0001,0.2106
1779479465.866188,29.2970,circle,0.6524,1.9964,1.4576,-0.4008,-0.4935,0.0002,-2.0483,0.1651,0.2839,1.3780,-0.2170,3.7642,2.4578,-0.7572,-0.7170,-0.0002,-2.3207,0.2380,-1.1238,2.9156,2.4576,-0.9068,-0.8486,-0.0002,1.2419,0.0002,0.2723,1.9700,1.0002,-0.1517,-0.2932,-0.4534,-0.4243,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6051,-0.7175,-0.0001,0.2106
1779479465.920230,29.3440,circle,0.6524,1.9964,1.4576,-0.4008,-0.4935,0.0002,-2.0483,0.1651,0.2692,1.3451,-0.2170,3.7642,2.4578,-0.7572,-0.7170,-0.0002,-2.3207,0.2380,-1.1238,2.9156,2.4576,-0.9068,-0.8486,-0.0002,1.2419,0.0002,0.2723,1.9700,1.0002,-0.1517,-0.2932,-0.4534,-0.4243,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6051,-0.7175,-0.0001,0.2106
1779479465.976923,29.4070,circle,0.6524,1.9964,1.4576,-0.4008,-0.4935,0.0002,-2.0483,0.1651,0.2549,1.3121,-0.4006,3.5827,2.4577,-0.7096,-0.7359,0.0000,-2.2625,0.2175,-1.1238,2.9156,2.4576,-0.7232,-0.6671,-0.0001,0.9839,0.0001,0.2142,1.9040,1.0001,-0.1517,-0.2932,-0.3616,-0.3336,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5133,-0.6267,-0.0000,0.1661
1779479466.020183,29.4540,circle,0.5589,1.8707,1.4575,-0.3758,-0.5114,0.0002,-2.0050,0.1884,0.2456,1.2900,-0.4006,3.5827,2.4577,-0.7096,-0.7359,0.0000,-2.2625,0.2175,-1.2555,2.7122,2.4575,-0.8549,-0.8706,-0.0001,1.2201,0.0001,0.2575,1.9626,1.0001,-0.1585,-0.3418,-0.4274,-0.4353,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5859,-0.7770,-0.0001,0.2030
1779479466.066917,29.5000,circle,0.5589,1.8707,1.4575,-0.3758,-0.5114,0.0002,-2.0050,0.1884,0.2319,1.2567,-0.4006,3.5827,2.4577,-0.7096,-0.7359,0.0000,-2.2625,0.2175,-1.2555,2.7122,2.4575,-0.8549,-0.8706,-0.0001,1.2201,0.0001,0.2575,1.9626,1.0001,-0.1585,-0.3418,-0.4274,-0.4353,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5859,-0.7770,-0.0001,0.2030
1779479466.118043,29.5470,circle,0.5589,1.8707,1.4575,-0.3758,-0.5114,0.0002,-2.0050,0.1884,0.2230,1.2344,-0.4006,3.5827,2.4577,-0.7096,-0.7359,0.0000,-2.2625,0.2175,-1.2555,2.7122,2.4575,-0.8549,-0.8706,-0.0001,1.2201,0.0001,0.2575,1.9626,1.0001,-0.1585,-0.3418,-0.4274,-0.4353,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5859,-0.7770,-0.0001,0.2030
1779479466.171927,29.5940,circle,0.5589,1.8707,1.4575,-0.3758,-0.5114,0.0002,-2.0050,0.1884,0.2100,1.2008,-0.4006,3.5827,2.4577,-0.7096,-0.7359,0.0000,-2.2625,0.2175,-1.2555,2.7122,2.4575,-0.8549,-0.8706,-0.0001,1.2201,0.0001,0.2575,1.9626,1.0001,-0.1585,-0.3418,-0.4274,-0.4353,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5859,-0.7770,-0.0001,0.2030
1779479466.229132,29.6570,circle,0.5589,1.8707,1.4575,-0.3758,-0.5114,0.0002,-2.0050,0.1884,0.1974,1.1671,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.2126,0.1880,-1.2555,2.7122,2.4575,-0.6843,-0.6883,0.0000,0.9706,0.0000,0.2076,1.9019,1.0000,-0.1585,-0.3418,-0.3421,-0.3442,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5006,-0.6859,0.0000,0.1661
1779479466.272840,29.7040,circle,0.4717,1.7408,1.4575,-0.3490,-0.5276,0.0002,-1.9538,0.2143,0.1893,1.1445,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.2126,0.1880,-1.3834,2.4882,2.4575,-0.8122,-0.9123,-0.0000,1.2214,0.0000,0.2588,1.9602,1.0000,-0.1602,-0.3975,-0.4061,-0.4561,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5662,-0.8536,-0.0000,0.2097
1779479466.319460,29.7500,circle,0.4717,1.7408,1.4575,-0.3490,-0.5276,0.0002,-1.9538,0.2143,0.1813,1.1219,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.2126,0.1880,-1.3834,2.4882,2.4575,-0.8122,-0.9123,-0.0000,1.2214,0.0000,0.2588,1.9602,1.0000,-0.1602,-0.3975,-0.4061,-0.4561,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5662,-0.8536,-0.0000,0.2097
1779479466.370718,29.7970,circle,0.4717,1.7408,1.4575,-0.3490,-0.5276,0.0002,-1.9538,0.2143,0.1697,1.0878,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.2126,0.1880,-1.3834,2.4882,2.4575,-0.8122,-0.9123,-0.0000,1.2214,0.0000,0.2588,1.9602,1.0000,-0.1602,-0.3975,-0.4061,-0.4561,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5662,-0.8536,-0.0000,0.2097
1779479466.424368,29.8600,circle,0.4717,1.7408,1.4575,-0.3490,-0.5276,0.0002,-1.9538,0.2143,0.1621,1.0650,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.2126,0.1880,-1.3834,2.4882,2.4575,-0.8122,-0.9123,-0.0000,1.2214,0.0000,0.2588,1.9602,1.0000,-0.1602,-0.3975,-0.4061,-0.4561,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5662,-0.8536,-0.0000,0.2097
1779479466.465653,29.8910,circle,0.4717,1.7408,1.4575,-0.3490,-0.5276,0.0002,-1.9538,0.2143,0.1548,1.0422,-0.5712,3.4005,2.4575,-0.6546,-0.7342,-0.0002,-2.1666,0.1895,-1.3834,2.4882,2.4575,-0.8122,-0.9123,-0.0000,1.2214,0.0000,0.2128,1.9602,1.0000,-0.1602,-0.3975,-0.4061,-0.4561,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5662,-0.8536,-0.0000,0.1727
1779479466.526156,29.9540,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1441,1.0078,-0.7300,3.2155,2.4573,-0.6151,-0.7588,-0.0001,-2.1666,0.1895,-1.5009,2.2553,2.4574,-0.7709,-0.9602,0.0001,1.2313,0.0001,0.2656,1.9607,0.9999,-0.1341,-0.3913,-0.3854,-0.4801,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5195,-0.8714,0.0001,0.2142
1779479466.572761,30.0000,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1338,0.9733,-0.7300,3.2155,2.4573,-0.6151,-0.7588,-0.0001,-2.1666,0.1895,-1.5009,2.2553,2.4574,-0.7709,-0.9602,0.0001,1.2313,0.0001,0.2656,1.9607,0.9999,-0.1341,-0.3913,-0.3854,-0.4801,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5195,-0.8714,0.0001,0.2142
1779479466.623799,30.0470,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1272,0.9502,-0.7300,3.2155,2.4573,-0.6151,-0.7588,-0.0001,-2.1666,0.1895,-1.5009,2.2553,2.4574,-0.7709,-0.9602,0.0001,1.2313,0.0001,0.2656,1.9607,0.9999,-0.1341,-0.3913,-0.3854,-0.4801,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5195,-0.8714,0.0001,0.2142
1779479466.677996,30.1100,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1176,0.9155,-0.7300,3.2155,2.4573,-0.6151,-0.7588,-0.0001,-2.1666,0.1895,-1.5009,2.2553,2.4574,-0.7709,-0.9602,0.0001,1.2313,0.0001,0.2656,1.9607,0.9999,-0.1341,-0.3913,-0.3854,-0.4801,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5195,-0.8714,0.0001,0.2142
1779479466.736989,30.1720,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1115,0.8923,-0.8802,3.0202,2.4571,-0.5847,-0.8067,0.0003,-2.1166,0.2105,-1.5009,2.2553,2.4574,-0.6206,-0.7649,0.0004,0.9850,0.0004,0.2157,1.9010,0.9996,-0.1341,-0.3913,-0.3103,-0.3824,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4444,-0.7738,0.0002,0.1722
1779479466.824514,30.2500,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.1085,0.8807,-0.8802,3.0202,2.4571,-0.5847,-0.8067,0.0003,-2.1166,0.2105,-1.5009,2.2553,2.4574,-0.6206,-0.7649,0.0004,0.9850,0.0004,0.2157,1.9010,0.9996,-0.1341,-0.3913,-0.3103,-0.3824,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4444,-0.7738,0.0002,0.1722
1779479466.828133,30.2500,circle,0.3911,1.6069,1.4574,-0.3199,-0.5408,0.0003,-1.9010,0.2068,0.0969,0.8341,-0.8802,3.0202,2.4571,-0.5847,-0.8067,0.0003,-2.1166,0.2105,-1.5009,2.2553,2.4574,-0.6206,-0.7649,0.0004,0.9850,0.0004,0.2157,1.9010,0.9996,-0.1341,-0.3913,-0.3103,-0.3824,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4444,-0.7738,0.0002,0.1722
1779479466.878819,30.3130,circle,0.3177,1.4699,1.4574,-0.2893,-0.5513,0.0005,-1.8515,0.1971,0.0887,0.7991,-0.8802,3.0202,2.4571,-0.5847,-0.8067,0.0003,-2.1166,0.2105,-1.6040,2.0241,2.4574,-0.7238,-0.9961,0.0003,1.2313,0.0003,0.2651,1.9591,0.9997,-0.1092,-0.3787,-0.3619,-0.4980,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4711,-0.8767,0.0002,0.2107
1779479466.916339,30.3440,circle,0.3177,1.4699,1.4574,-0.2893,-0.5513,0.0005,-1.8515,0.1971,0.0835,0.7756,-0.8802,3.0202,2.4571,-0.5847,-0.8067,0.0003,-2.1166,0.2105,-1.6040,2.0241,2.4574,-0.7238,-0.9961,0.0003,1.2313,0.0003,0.2651,1.9591,0.9997,-0.1092,-0.3787,-0.3619,-0.4980,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4711,-0.8767,0.0002,0.2107
1779479466.973046,30.4070,circle,0.3177,1.4699,1.4574,-0.2893,-0.5513,0.0005,-1.8515,0.1971,0.0761,0.7404,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6040,2.0241,2.4574,-0.5827,-0.7914,0.0007,0.9828,0.0007,0.2129,1.8982,0.9993,-0.1092,-0.3787,-0.2914,-0.3957,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4006,-0.7744,0.0004,0.1707
1779479467.016323,30.4380,circle,0.3177,1.4699,1.4574,-0.2893,-0.5513,0.0005,-1.7986,0.2126,0.0713,0.7169,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6306,1.9217,2.4574,-0.6093,-0.8937,0.0007,1.0817,0.0007,0.2658,1.8982,0.9993,-0.0960,-0.4141,-0.3047,-0.4469,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4007,-0.8610,0.0004,0.2146
1779479467.102753,30.5320,circle,0.2521,1.3295,1.4574,-0.2600,-0.5665,0.0004,-1.7986,0.2126,0.0645,0.6815,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6962,1.7812,2.4574,-0.6749,-1.0342,0.0007,1.2350,0.0007,0.2658,1.9569,0.9993,-0.0960,-0.4141,-0.3375,-0.5171,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4335,-0.9312,0.0004,0.2146
1779479467.175244,30.6100,circle,0.2521,1.3295,1.4574,-0.2600,-0.5665,0.0004,-1.7986,0.2126,0.0542,0.6224,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6962,1.7812,2.4574,-0.6749,-1.0342,0.0007,1.2350,0.0007,0.2658,1.9569,0.9993,-0.0960,-0.4141,-0.3375,-0.5171,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4335,-0.9312,0.0004,0.2146
1779479467.175244,30.6100,circle,0.2521,1.3295,1.4574,-0.2600,-0.5665,0.0004,-1.7986,0.2126,0.0542,0.6224,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6962,1.7812,2.4574,-0.6749,-1.0342,0.0007,1.2350,0.0007,0.2658,1.9569,0.9993,-0.0960,-0.4141,-0.3375,-0.5171,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4335,-0.9312,0.0004,0.2146
1779479467.215879,30.6410,circle,0.2521,1.3295,1.4574,-0.2600,-0.5665,0.0004,-1.7986,0.2126,0.0504,0.5988,-1.0213,2.8154,2.4567,-0.5407,-0.8225,0.0007,-2.0645,0.1930,-1.6962,1.7812,2.4574,-0.6749,-1.0342,0.0007,1.2350,0.0007,0.2658,1.9569,0.9993,-0.0960,-0.4141,-0.3375,-0.5171,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4335,-0.9312,0.0004,0.2146
1779479467.275273,30.7040,circle,0.1945,1.1862,1.4574,-0.2290,-0.5745,0.0006,-1.7491,0.1934,0.0468,0.5750,-1.1503,2.6099,2.4562,-0.4963,-0.8369,0.0009,-2.0178,0.1942,-1.7738,1.5408,2.4574,-0.6235,-1.0691,0.0011,1.2376,0.0011,0.2687,1.9585,0.9989,-0.0686,-0.3807,-0.3117,-0.5345,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3803,-0.9152,0.0006,0.2149
1779479467.321804,30.7500,circle,0.1945,1.1862,1.4574,-0.2290,-0.5745,0.0006,-1.7491,0.1934,0.0417,0.5394,-1.1503,2.6099,2.4562,-0.4963,-0.8369,0.0009,-2.0178,0.1942,-1.7738,1.5408,2.4574,-0.6235,-1.0691,0.0011,1.2376,0.0011,0.2687,1.9585,0.9989,-0.0686,-0.3807,-0.3117,-0.5345,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3803,-0.9152,0.0006,0.2149
1779479467.372443,30.7970,circle,0.1945,1.1862,1.4574,-0.2290,-0.5745,0.0006,-1.7491,0.1934,0.0371,0.5037,-1.1503,2.6099,2.4562,-0.4963,-0.8369,0.0009,-2.0178,0.1942,-1.7738,1.5408,2.4574,-0.6235,-1.0691,0.0011,1.2376,0.0011,0.2687,1.9585,0.9989,-0.0686,-0.3807,-0.3117,-0.5345,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3803,-0.9152,0.0006,0.2149
1779479467.426060,30.8600,circle,0.1945,1.1862,1.4574,-0.2290,-0.5745,0.0006,-1.7491,0.1934,0.0342,0.4799,-1.1503,2.6099,2.4562,-0.4963,-0.8369,0.0009,-2.0178,0.1942,-1.7738,1.5408,2.4574,-0.6235,-1.0691,0.0011,1.2376,0.0011,0.2687,1.9585,0.9989,-0.0686,-0.3807,-0.3117,-0.5345,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3803,-0.9152,0.0006,0.2149
