t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
25.84100,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.85700,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.88800,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.90300,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.91900,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.95000,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.96600,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
25.98200,-2.499427,-0.276818,0.384960,0.077911,-0.032821,0.020180,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.084455,0.023013
26.01300,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.02800,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.04400,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.07500,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.09100,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.10700,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.13800,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.15300,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.16900,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.085019,0.249244,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.20000,-2.479143,-0.302696,0.388033,0.073258,-0.133899,0.029985,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.064171,0.048890
26.21600,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.23200,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.26300,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.27800,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.31000,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,-3.097282,-0.100976,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.32500,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.35700,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.37200,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.38800,-2.454014,-0.340988,0.388856,0.123668,-0.118033,0.035025,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.039041,0.087183
26.41900,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.43500,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.45000,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.48200,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.49700,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.51300,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.54400,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.56000,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.57500,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.129124,-0.216078,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.60700,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.089621,-0.210453,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.62200,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.089621,-0.210453,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.63800,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.089621,-0.210453,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.66900,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.089621,-0.210453,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.68500,-2.423524,-0.380710,0.389003,0.128102,-0.079828,0.022293,3.089621,-0.210453,-2.414973,-0.253805,0.421329,0.008551,0.126904
26.71600,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.73200,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.74700,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.77800,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.79400,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.81000,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.089621,-0.210453,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.84100,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.85700,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.87200,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.90300,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.93500,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.95000,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.96600,-2.398249,-0.407645,0.385210,0.075247,-0.066036,0.038346,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.016724,0.153840
26.99700,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.01300,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.04400,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.06000,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.07500,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.10700,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.12200,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.13800,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.16900,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.18500,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.082468,0.004376,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.20000,-2.388337,-0.415731,0.383408,0.037013,0.039845,0.050766,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.026635,0.161925
27.23200,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.24700,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.26300,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.29400,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.31000,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.32500,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.35700,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.37200,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.38800,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.094089,-0.179364,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.41900,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.43500,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.45000,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.48200,-2.390505,-0.407355,0.378774,0.006350,0.038270,0.029972,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.024467,0.153550
27.49700,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.51300,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.54400,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.56000,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.59100,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.60700,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.62200,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.65300,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.116149,0.195001,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.66900,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.68500,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.71600,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.73200,-2.400392,-0.388997,0.371993,-0.031354,0.101559,0.054498,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.014581,0.135191
27.76300,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.77800,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.81000,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.82500,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.84100,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.87200,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.88800,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.91900,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.93500,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.95000,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
27.98200,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,3.130968,0.150294,-2.414973,-0.253805,0.421329,-0.001143,0.109325
28.01300,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,-3.139917,0.004652,-2.414973,-0.253805,0.421329,-0.001143,0.109325
28.02800,-2.413830,-0.363131,0.375300,-0.064574,0.113414,0.043661,-3.139917,0.004652,-2.414973,-0.253805,0.421329,-0.001143,0.109325
28.04400,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.07500,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.09100,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.10700,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.13800,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.15300,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.139917,0.004652,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.16900,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.20000,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.21600,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.23200,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.26300,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.27800,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.29400,-2.426701,-0.331132,0.382471,-0.053579,0.087642,0.050028,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.011728,0.077327
28.32500,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.131493,0.045535,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.34100,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.35700,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.38800,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.40300,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.41900,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.45000,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.46600,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.48200,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.51300,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.52800,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.56000,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.57500,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.59100,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.60700,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.117382,0.012551,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.63800,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.65300,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.68500,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.71600,-2.432565,-0.299661,0.382927,-0.061043,0.115785,0.043539,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.017592,0.045856
28.73200,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.74700,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.77800,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.79400,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.82500,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.84100,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.85700,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,-3.128002,-0.051313,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.88800,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,3.124763,-0.054001,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.90300,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,3.124763,-0.054001,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.93500,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,3.124763,-0.054001,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.96600,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,3.124763,-0.054001,-2.414973,-0.253805,0.421329,0.012398,0.002415
28.98200,-2.427371,-0.256220,0.374136,0.026491,0.046055,0.062500,3.124763,-0.054001,-2.414973,-0.253805,0.421329,0.012398,0.002415
29.01300,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.124763,-0.054001,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.02800,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.124763,-0.054001,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.04400,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.124763,-0.054001,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.07500,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.09100,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.12200,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.13800,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.15300,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.16900,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.20000,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.21600,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
29.23200,-2.413966,-0.242127,0.375095,0.054342,0.050327,0.060871,3.110671,-0.100703,-2.414973,-0.253805,0.421329,-0.001007,-0.011679
