timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780340249.764235,191.3750,land_S,,-3.9697,-0.0314,0.8378,0.0134,-4.9815,-0.0210,0.8628,0.0003
1780340249.873347,191.4850,land_S,,-3.9697,-0.0314,0.8378,0.0134,-4.9815,-0.0210,0.8615,0.0004
1780340249.981854,191.5940,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8615,0.0004
1780340250.095023,191.7040,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8615,0.0004
1780340250.201100,191.8130,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8603,0.0004
1780340250.311800,191.9220,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8603,0.0004
1780340250.419199,192.0320,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8593,0.0005
1780340250.632638,192.2350,land_S,,-3.9697,-0.0314,0.8377,0.0134,-4.9815,-0.0210,0.8593,0.0006
1780340250.749616,192.3600,land_S,,-3.9697,-0.0314,0.8376,0.0135,-4.9815,-0.0210,0.8584,0.0006
1780340250.856724,192.4690,land_S,,-3.9697,-0.0314,0.8376,0.0135,-4.9815,-0.0210,0.8576,0.0007
1780340250.967474,192.5790,land_S,,-3.9697,-0.0314,0.8376,0.0135,-4.9815,-0.0210,0.8576,0.0007
1780340251.075843,192.6880,land_S,,-3.9697,-0.0314,0.8376,0.0135,-4.9815,-0.0210,0.8576,0.0007
1780340251.184202,192.7820,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8569,0.0008
1780340251.286694,192.8910,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8569,0.0008
1780340251.395784,193.0000,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8563,0.0009
1780340251.503998,193.1100,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8563,0.0009
1780340251.612337,193.2190,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8563,0.0010
1780340251.716542,193.3290,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8558,0.0010
1780340251.825966,193.4380,land_S,,-3.9697,-0.0314,0.8375,0.0135,-4.9815,-0.0210,0.8558,0.0010
1780340251.941909,193.5470,land_S,,-3.9697,-0.0314,0.8375,0.0136,-4.9815,-0.0210,0.8554,0.0010
1780340252.047672,193.6570,land_S,,-3.9697,-0.0314,0.8375,0.0136,-4.9815,-0.0210,0.8554,0.0010
1780340252.156260,193.7660,land_S,,-3.9697,-0.0314,0.8375,0.0136,-4.9815,-0.0210,0.8550,0.0011
1780340252.262094,193.8600,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8550,0.0011
1780340252.370889,193.9690,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8546,0.0012
1780340252.480328,194.0790,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8546,0.0012
1780340252.589995,194.1880,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8546,0.0013
1780340252.701163,194.3130,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8544,0.0013
1780340252.816404,194.4220,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8544,0.0013
1780340252.925014,194.5320,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8541,0.0014
1780340253.033057,194.6410,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8541,0.0014
1780340253.226009,194.8290,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8541,0.0015
1780340253.346367,194.9540,land_S,,-3.9697,-0.0314,0.8374,0.0136,-4.9815,-0.0210,0.8539,0.0015
1780340253.455020,195.0630,land_S,,-3.9697,-0.0314,0.8374,0.0137,-4.9815,-0.0210,0.8538,0.0016
1780340253.563486,195.1720,land_S,,-3.9697,-0.0314,0.8374,0.0137,-4.9815,-0.0210,0.8538,0.0016
1780340253.668337,195.2660,land_S,,-3.9697,-0.0314,0.8374,0.0137,-4.9815,-0.0210,0.8537,0.0017
1780340253.781110,195.3910,land_S,,-3.9697,-0.0314,0.8374,0.0137,-4.9815,-0.0210,0.8537,0.0017
1780340253.891572,195.5000,land_S,,-3.9697,-0.0314,0.8374,0.0137,-4.9815,-0.0210,0.8536,0.0018
1780340254.001186,195.6100,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8536,0.0018
1780340254.106472,195.7190,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8536,0.0018
1780340254.217726,195.8290,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0019
1780340254.330333,195.9380,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0019
1780340254.439209,196.0470,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0020
1780340254.654204,196.2660,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0021
1780340254.768904,196.3750,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0022
1780340254.883661,196.4850,land_S,,-3.9697,-0.0314,0.8375,0.0137,-4.9815,-0.0210,0.8535,0.0022
1780340254.993930,196.5940,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8535,0.0022
1780340255.097309,196.7040,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8535,0.0023
1780340255.201381,196.8130,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8535,0.0023
1780340255.314973,196.9220,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8535,0.0024
1780340255.420360,197.0320,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8535,0.0024
1780340255.534809,197.1410,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8536,0.0025
1780340255.637408,197.2500,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8536,0.0025
1780340255.754025,197.3600,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8536,0.0026
1780340255.866992,197.4690,land_S,,-3.9697,-0.0314,0.8375,0.0138,-4.9815,-0.0210,0.8536,0.0026
1780340255.979470,197.5790,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8537,0.0027
1780340256.092470,197.7040,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8537,0.0027
1780340256.202456,197.8130,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8537,0.0028
1780340256.314723,197.9220,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8538,0.0028
1780340256.416502,198.0160,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8538,0.0028
1780340256.517776,198.1250,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8538,0.0029
1780340256.636800,198.2350,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8539,0.0029
1780340256.750050,198.3600,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8539,0.0030
1780340256.852983,198.4540,land_S,,-3.9697,-0.0314,0.8376,0.0138,-4.9815,-0.0210,0.8540,0.0030
1780340256.966217,198.5790,land_S,,-3.9697,-0.0314,0.8376,0.0139,-4.9815,-0.0210,0.8540,0.0031
1780340257.069204,198.6720,land_S,,-3.9697,-0.0314,0.8376,0.0139,-4.9815,-0.0210,0.8540,0.0031
1780340257.186905,198.7970,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8541,0.0032
1780340257.301203,198.9070,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8541,0.0032
1780340257.415774,199.0160,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8542,0.0033
1780340257.516704,199.1250,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8542,0.0033
1780340257.630587,199.2350,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8543,0.0033
1780340257.733876,199.3440,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8544,0.0034
1780340257.835627,199.4380,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8544,0.0034
1780340257.949751,199.5630,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8545,0.0035
1780340258.050885,199.6570,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8545,0.0035
1780340258.159923,199.7660,land_S,,-3.9697,-0.0314,0.8377,0.0139,-4.9815,-0.0210,0.8545,0.0036
1780340258.267458,199.8750,land_S,,-3.9697,-0.0314,0.8378,0.0139,-4.9815,-0.0210,0.8546,0.0036
1780340258.370034,199.9690,land_S,,-3.9697,-0.0314,0.8378,0.0139,-4.9815,-0.0210,0.8546,0.0036
1780340258.482092,200.0940,land_S,,-3.9697,-0.0314,0.8378,0.0139,-4.9815,-0.0210,0.8547,0.0037
1780340258.587281,200.1880,land_S,,-3.9697,-0.0314,0.8378,0.0139,-4.9815,-0.0210,0.8547,0.0037
1780340258.700952,200.3130,land_S,,-3.9697,-0.0314,0.8378,0.0139,-4.9815,-0.0210,0.8548,0.0038
1780340258.809571,200.4220,land_S,,-3.9697,-0.0314,0.8379,0.0139,-4.9815,-0.0210,0.8549,0.0038
1780340258.917402,200.5160,land_S,,-3.9697,-0.0314,0.8379,0.0140,-4.9815,-0.0210,0.8549,0.0039
1780340259.025963,200.6250,land_S,,-3.9697,-0.0314,0.8379,0.0140,-4.9815,-0.0210,0.8549,0.0039
1780340259.135088,200.7350,land_S,,-3.9697,-0.0314,0.8379,0.0140,-4.9815,-0.0210,0.8550,0.0040
1780340259.236140,200.8440,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8551,0.0040
1780340259.347958,200.9540,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8551,0.0041
1780340259.455980,201.0630,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8552,0.0041
1780340259.564570,201.1720,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8552,0.0041
1780340259.670910,201.2820,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8553,0.0042
1780340259.780368,201.3910,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8553,0.0042
1780340259.889434,201.5000,land_S,,-3.9697,-0.0314,0.8380,0.0140,-4.9815,-0.0210,0.8554,0.0043
1780340259.997922,201.6100,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8554,0.0043
1780340260.105772,201.7190,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8555,0.0044
1780340260.214673,201.8130,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8555,0.0044
1780340260.319569,201.9220,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8556,0.0045
1780340260.430003,202.0320,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8556,0.0045
1780340260.539775,202.1410,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8556,0.0045
1780340260.650500,202.2500,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8557,0.0046
1780340260.759743,202.3600,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8557,0.0046
1780340260.870595,202.4690,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8557,0.0047
1780340260.983131,202.5940,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8558,0.0047
1780340261.098248,202.7040,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8558,0.0048
1780340261.207606,202.8130,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8558,0.0048
1780340261.318553,202.9220,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8559,0.0048
1780340261.427490,203.0320,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8559,0.0049
1780340261.537479,203.1410,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8560,0.0049
1780340261.646048,203.2500,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8560,0.0050
1780340261.753570,203.3600,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8560,0.0050
1780340261.863549,203.4690,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8561,0.0051
1780340261.969462,203.5790,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8561,0.0051
1780340262.080919,203.6880,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8562,0.0052
1780340262.189215,203.7970,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8562,0.0052
1780340262.298731,203.9070,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8563,0.0052
1780340262.406546,204.0160,land_S,,-3.9697,-0.0314,0.8381,0.0140,-4.9815,-0.0210,0.8563,0.0053
1780340262.544554,204.1570,land_S,,-3.9697,-0.0314,0.8382,0.0140,-4.9815,-0.0210,0.8564,0.0053
1780340262.779038,204.3910,land_S,,-3.9697,-0.0314,0.8382,0.0140,-4.9815,-0.0210,0.8565,0.0054
1780340262.887975,204.5000,land_S,,-3.9697,-0.0314,0.8382,0.0140,-4.9815,-0.0210,0.8565,0.0055
1780340263.004377,204.6100,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8565,0.0055
1780340263.116985,204.7190,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8566,0.0056
1780340263.224931,204.8290,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8566,0.0056
1780340263.331808,204.9380,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8566,0.0056
1780340263.441126,205.0470,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8566,0.0057
1780340263.549963,205.1570,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8567,0.0057
1780340263.652919,205.2660,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8567,0.0058
1780340263.766942,205.3750,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8567,0.0058
1780340263.879347,205.4850,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8567,0.0058
1780340263.986951,205.5940,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0059
1780340264.087779,205.6880,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0059
1780340264.203780,205.8130,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0060
1780340264.310900,205.9220,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0060
1780340264.418823,206.0320,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0061
1780340264.537763,206.1410,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0061
1780340264.652742,206.2660,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0061
1780340264.768265,206.3750,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0062
1780340264.869363,206.4690,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8568,0.0062
1780340264.980904,206.5940,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0063
1780340265.097265,206.7040,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0063
1780340265.205761,206.8130,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0064
1780340265.318749,206.9220,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0064
1780340265.429503,207.0320,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0064
1780340265.534300,207.1410,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0065
1780340265.637150,207.2500,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8568,0.0065
1780340265.749901,207.3600,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8569,0.0066
1780340265.863529,207.4690,land_S,,-3.9697,-0.0314,0.8385,0.0141,-4.9815,-0.0210,0.8569,0.0066
1780340265.971583,207.5790,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0066
1780340266.080065,207.6880,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0067
1780340266.184268,207.7970,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0067
1780340266.298361,207.9070,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0067
1780340266.403565,208.0160,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0068
1780340266.512333,208.1250,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0068
1780340266.621404,208.2350,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8569,0.0069
1780340266.733534,208.3440,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8570,0.0069
1780340266.846562,208.4540,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8570,0.0069
1780340266.951866,208.5630,land_S,,-3.9697,-0.0314,0.8384,0.0141,-4.9815,-0.0210,0.8570,0.0070
1780340267.069151,208.6720,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0070
1780340267.184130,208.7970,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0070
1780340267.298563,208.9070,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0070
1780340267.403621,209.0160,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0071
1780340267.520323,209.1250,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0071
1780340267.621642,209.2350,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8570,0.0072
1780340267.730184,209.3290,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8571,0.0072
1780340267.840418,209.4540,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8571,0.0072
1780340267.948028,209.5470,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8571,0.0073
1780340268.049208,209.6570,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8571,0.0073
1780340268.151421,209.7500,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8571,0.0074
1780340268.256068,209.8600,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0074
1780340268.369450,209.9690,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0074
1780340268.484163,210.0940,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0075
1780340268.587269,210.1880,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0075
1780340268.698519,210.2970,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0076
1780340268.812461,210.4220,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8572,0.0076
1780340268.916251,210.5160,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8573,0.0076
1780340269.025199,210.6250,land_S,,-3.9697,-0.0314,0.8383,0.0141,-4.9815,-0.0210,0.8573,0.0076
1780340269.156607,210.7660,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0077
1780340269.261271,210.8600,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0077
1780340269.363316,210.9690,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0078
1780340269.475318,211.0790,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0078
1780340269.585751,211.1880,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0078
1780340269.695222,211.2970,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0079
1780340269.810631,211.4220,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0079
1780340269.917729,211.5160,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0080
1780340270.032301,211.6410,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0080
1780340270.141708,211.7500,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0080
1780340270.249215,211.8600,land_S,,-3.9697,-0.0314,0.8382,0.0142,-4.9815,-0.0210,0.8573,0.0080
1780340270.360008,211.9690,land_S,,-3.9697,-0.0314,0.8382,0.0142,-4.9815,-0.0210,0.8573,0.0080
1780340270.470186,212.0790,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0081
1780340270.577558,212.1880,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0081
1780340270.708910,212.3130,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0081
1780340270.811515,212.4220,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0081
1780340270.922300,212.5320,land_S,,-3.9697,-0.0314,0.8382,0.0141,-4.9815,-0.0210,0.8573,0.0081
1780340271.031515,212.6410,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8574,0.0083
1780340271.140697,212.7500,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8574,0.0083
1780340271.248786,212.8600,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8574,0.0083
1780340271.355232,212.9540,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8574,0.0083
1780340271.464390,213.0630,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8574,0.0084
1780340271.572367,213.1720,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8575,0.0084
1780340271.681113,213.2820,land_S,,-3.9697,-0.0314,0.8381,0.0141,-4.9815,-0.0210,0.8575,0.0084
1780340271.789699,213.3910,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0085
1780340271.900782,213.5000,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0085
1780340272.014021,213.6250,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0086
1780340272.128934,213.7350,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0086
1780340272.238268,213.8440,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0086
1780340272.348362,213.9540,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0086
1780340272.458715,214.0630,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8575,0.0086
1780340272.569612,214.1720,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8576,0.0087
1780340272.684221,214.2970,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8576,0.0087
1780340272.786266,214.3910,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8576,0.0088
1780340272.895006,214.5000,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8576,0.0088
1780340273.004727,214.6100,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8576,0.0089
1780340273.115018,214.7190,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8577,0.0089
1780340273.227847,214.8290,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8577,0.0089
1780340273.331568,214.9380,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8577,0.0089
1780340273.441545,215.0470,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8577,0.0089
1780340273.550887,215.1570,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8577,0.0090
1780340273.666757,215.2660,land_S,,-3.9697,-0.0314,0.8380,0.0141,-4.9815,-0.0210,0.8577,0.0090
1780340273.770684,215.3750,land_S,,-3.9697,-0.0314,0.8380,0.0141,-4.9815,-0.0210,0.8577,0.0091
1780340273.879937,215.4850,land_S,,-3.9697,-0.0314,0.8380,0.0141,-4.9815,-0.0210,0.8577,0.0091
1780340273.989784,215.5940,land_S,,-3.9697,-0.0314,0.8380,0.0141,-4.9815,-0.0210,0.8578,0.0091
1780340274.098371,215.7040,land_S,,-3.9697,-0.0314,0.8380,0.0141,-4.9815,-0.0210,0.8578,0.0092
1780340274.207622,215.8130,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8578,0.0092
1780340274.320249,215.9220,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8578,0.0092
1780340274.435526,216.0470,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8578,0.0092
1780340274.547289,216.1570,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8578,0.0093
1780340274.650455,216.2500,land_S,,-3.9697,-0.0314,0.8380,0.0142,-4.9815,-0.0210,0.8578,0.0093
1780340274.751612,216.3600,land_S,,-3.9697,-0.0314,0.8381,0.0142,-4.9815,-0.0210,0.8578,0.0094
